-8.238080800138413906e+01,-3.218896170007064939e+01,-2.857029292166233063e+03,-2.857234315633773804e+03,-2.541288137555122375e+03
-1.212658199846744537e+03,-2.481102788627147675e+03,-2.148621541500091553e+03,-2.615263226985931396e+03,-2.702820500642061234e+03
-2.016527744755148888e+01,-2.251254180431365967e+03,-2.556494459688663483e+03,-1.350528604835271835e+03,-2.182194982528686523e+03
-1.418362778574228287e+03,-1.108298804052174091e+02,-1.192618844628334045e+03,-2.589702093154191971e+03,-3.865607475787401199e+02
-1.638781041562557220e+03,-1.147757972516119480e+02,-1.965743949147872627e+01,-9.976965901069343090e+01,-2.610843154087662697e+03
-2.891138269603252411e+02,-1.158536407537758350e+01,-2.323871919751167297e+03,-1.820279970407485962e+03,-6.033173847794532776e+02
-2.827349034547805786e+03,-2.416537076979875565e+03,-2.172881586104631424e+02,-1.365942778855562210e+03,-2.181508122563362122e+03
-2.497211164385080338e+03,-2.528095270991325378e+03,-1.320070690028369427e+02,-2.510774911284446716e+03,-1.623905014276504517e+03
-2.278589325904846191e+03,-2.407014474928379059e+03,-1.812331688880920410e+03,-3.868813469260931015e+01,-3.135578764230012894e+03
-4.775305713117122650e+02,-2.049806203842163086e+03,-2.250522032737731934e+03,-2.502513886764645576e+03,-2.690962684333324432e+03
-1.967988043069839478e+03,-4.550952724367380142e+01,-6.994875340461730957e+02,-2.314024374306201935e+03,-2.596960433393716812e+03
-2.794327123999595642e+03,-2.611120324581861496e+03,-1.797557586640119553e+03,-2.417002165168523788e+03,-2.749944512829184532e+03
-2.353566645860671997e+03,-2.386112448796629906e+03,-2.350673764944076538e+03,-2.227720227479934692e+03,-2.718136786341667175e+03
-1.190370508521795273e+03,-1.753100822210311890e+03,-2.563430633217096329e+03,-2.638062682867050171e+03,-2.328192875623703003e+03
-2.052058573246002197e+03,-2.576778251230716705e+03,-2.375813063383102417e+03,-1.752775918126106262e+03,-6.998870440423488617e+02
-1.839997286675497890e+01,-2.387573790505528450e+03,-2.446547491014003754e+03,-2.380546578645706177e+03,-2.211642223358154297e+03
-1.349365127235651016e+03,-1.418864112675189972e+03,-1.564462479092180729e+02,-1.381417271316051483e+03,-1.782904279232025146e+03
-2.418736871480941772e+03,-2.319571815013885498e+03,-1.209796832486987114e+03,-2.242431463241577148e+03,-2.554829394862055779e+03
-2.260149486601352692e+03,-1.286642301499843597e+03,-2.509569173768162727e+03,-1.375230516076087952e+03,-2.677786740899085999e+03
-1.456431821286678314e+02,-5.253377380501478910e+01,-2.618356017139740288e+01,-1.603429805999621749e+01,-2.474208107024431229e+03
-2.286377190262079239e+03,-2.437262716531753540e+03,-2.229804980516433716e+03,-2.497986339837312698e+03,-2.366947461754083633e+03
-2.291017849504947662e+03,-1.377282927155494690e+03,-6.142635574191808701e+01,-2.430656420603394508e+03,-2.518892770841717720e+03
-2.509140760511159897e+03,-1.396649952888488770e+03,-2.811864081799983978e+03,-2.167899454355239868e+03,-1.721093620300292969e+03
-2.648279081448912621e+03,-2.189255482479929924e+02,-2.243858673334121704e+03,-1.245522752851247787e+02,-3.005314034819602966e+02
-7.294033424183726311e+01,-2.112224982500076294e+03,-1.342282605133950710e+02,-2.312870899319648743e+03,-1.312181968927383423e+03
-5.061263276264071465e+00,-2.575293569743633270e+03,-1.266776597633957863e+03,-1.591434670865535736e+03,-2.564706729829311371e+03
-1.552881628554314375e+01,-2.179686461687088013e+03,-2.450090245142579079e+03,-2.424257053947076201e+01,-2.101443499670131132e+01
-4.939715159870684147e+01,-2.336843036413192749e+03,-2.626676382720470428e+03,-2.421884455252438784e+01,-2.552815194092690945e+03
-2.630846685752272606e+03,-2.668594510734081268e+03,-1.570869093388319016e+01,-2.572219648033380508e+03,-2.438332936555147171e+03
-1.633571900725364685e+03,-2.713210249096155167e+03,-2.372682274281978607e+03,-2.653795203059911728e+03,-2.514931541204452515e+03
-1.861963292360305786e+02,-1.431587378740310669e+03,-1.814715341404080391e+02,-2.368773072026669979e+01,-1.388134145915508270e+03
-2.325499517932534218e+03,-2.828581670507788658e+03,-2.155631119966506958e+03,-1.499717194475233555e+02,-2.297078967809677124e+03
-2.362420184135437012e+03,-1.885735528531949967e+01,-1.437901554093696177e+01,-1.060437032170593739e+02,-7.042511073872447014e+00
-6.017566585242748260e+02,-2.309704086303710938e+03,-2.477284802734851837e+03,-1.724298258696217090e+01,-2.461281759649515152e+03
-1.416612324714660645e+03,-1.976988836765289307e+03,-1.782393089011311531e+02,-2.124375160694122314e+03,-8.631960190832614899e+00
-2.194368787948042154e+01,-1.467503863334655762e+03,-2.130496369954198599e+01,-1.244027878530323505e+02,-2.696874375879764557e+03
-7.160597319342195988e+01,-2.529210489273071289e+03,-1.254294807195663452e+03,-7.416748863179236650e+00,-2.207134330987930298e+03
-2.452183554142713547e+03,-2.491162041023373604e+03,-5.415888141840696335e+00,-2.812750558346509933e+03,-2.456786015748977661e+03
-1.385538313552737236e+03,-2.489398310743272305e+03,-1.353594145625829697e+03,-2.442396233633160591e+03,-6.673001843504607677e+00
-1.297673859477043152e+03,-2.061330686569213867e+03,-1.104869398381561041e+01,-2.420005222499370575e+03,-2.497057030141353607e+03
-2.733698837697505951e+03,-1.313579356670379639e+03,-2.230419675439596176e+03,-1.507143381059169769e+03,-2.167505316257476807e+03
-2.319216446161270142e+03,-1.446925781606696546e+02,-1.655943950079381466e+01,-2.263517162203788757e+01,-2.193785554826259613e+03
-2.528664385914802551e+03,-2.749054343700408936e+03,-2.528713218055665493e+03,-1.265769710928201675e+03,-2.354646080732345581e+03
-1.052768424227833748e+02,-1.410004020074848086e+01,-2.430344752892851830e+03,-1.211439581967890263e+03,-3.051702581252902746e+01
-1.273555203169584274e+03,-2.432299724921584129e+03,-2.279262281507253647e+03,-2.186405312895774841e+03,-1.170103837959468365e+02
-2.293912918806076050e+03,-1.223050252363085747e+03,-2.569015398859977722e+03,-2.860688579559326172e+03,-1.056081218309700489e+03
-5.236640367880463600e+02,-2.319479152798652649e+03,-2.332781232714653015e+03,-2.454309266254305840e+03,-1.859343531541526318e+01
-1.655354954069480300e+01,-2.525796344369649887e+03,-1.203714331388473511e+03,-1.581369304563850164e+01,-7.138116402551531792e+01
-2.487088827185332775e+03,-1.382430911570787430e+03,-2.475653422504663467e+03,-1.269352997932583094e+01,-2.568304535269737244e+03
-1.206596384108066559e+03,-2.431107747822999954e+03,-2.397928004503250122e+03,-1.083088427662849426e+03,-1.143973640725016594e+01
-4.106811228953301907e+01,-2.494428302198648453e+03,-2.553170889765024185e+03,-2.358812197804450989e+03,-2.268088943481445312e+03
-2.622483608245849609e+03,-2.177887232482433319e+03,-5.327831919491291046e+01,-2.090633459568023682e+03,-2.255315882116556168e+02
-2.333090441614389420e+03,-2.344134570598602295e+03,-1.209903899063356221e+02,-2.333848003745079041e+03,-1.544518350601196289e+03
-2.353037824869155884e+03,-1.341812966406345367e+03,-8.808795127552002668e+00,-1.390495297491550446e+03,-2.294505424976348877e+03
-1.403268309831619263e+03,-1.629531848505139351e+02,-2.469439160823822021e+03,-1.320382508486509323e+03,-1.287797397434711456e+03
-4.119371722638607025e+01,-2.691040226072072983e+02,-2.310659002065658569e+03,-4.491819117264822125e+01,-1.777718818336725235e+02
-2.889506912946701050e+03,-1.072674220316112041e+02,-2.379265255928039551e+03,-1.294135448649525642e+03,-1.260561325401067734e+01
-2.214539186716079712e+03,-6.415540804620832205e+00,-1.343519169986248016e+03,-6.584114780835807323e+01,-4.680631579831242561e+01
-2.490925431936979294e+03,-1.297351152539253235e+03,-3.469247333332896233e+01,-1.682208315134048462e+02,-5.487487332057207823e+01
-2.498532452583312988e+03,-2.368925764620304108e+03,-1.327749869972467422e+01,-2.299395287871360779e+03,-3.480628819321282208e+01
-2.486324299216270447e+03,-5.604583530826494098e+01,-1.399731207184959203e+01,-2.573591265022754669e+03,-2.539343243420124054e+03
-2.451399280101060867e+03,-2.408984951198101044e+03,-2.620205274492502213e+03,-1.340114451080560684e+03,-2.437903958722949028e+03
-1.651227330923080444e+03,-1.338666076892986894e+02,-1.608051786899566650e+03,-1.615447426795959473e+03,-1.486448338508605957e+03
-2.677357830151915550e+03,-2.682291016384959221e+03,-1.375120640218257904e+03,-2.371916788130998611e+03,-2.615029536962509155e+03
-2.440926270440220833e+03,-8.350572811625897884e+01,-2.490735231295228004e+03,-5.858832714892923832e+01,-1.388271175086498260e+03
-2.443530845403671265e+03,-2.192582745909690857e+03,-1.283075222253799438e+03,-2.388558719098567963e+03,-2.335686761856079102e+03
-1.180431232787668705e+01,-2.442057945564389229e+03,-2.449613656997680664e+03,-1.896088749053888023e+01,-1.429882372384890914e+02
-2.353618375912308693e+03,-1.026171107649803162e+03,-2.762309144467115402e+03,-2.234324942436069250e+01,-2.277029425024986267e+03
-2.355863378763198853e+03,-2.224613727927207947e+03,-3.705409033782780170e+01,-2.338206949979066849e+03,-2.257375620335340500e+03
-1.153669538926333189e+02,-3.378129748255014420e+01,-2.464750795960426331e+03,-1.832706881482154131e+02,-1.086505733942613006e+01
-2.803830649092793465e+03,-3.379582910629687831e+01,-1.020757145032985136e+01,-2.360355984032154083e+03,-2.446158708095550537e+03
-2.539037681594491005e+03,-3.529446713323704898e+01,-1.309488604739308357e+02,-2.618037152722477913e+03,-2.198303836822509766e+03
-4.582876032590866089e+01,-1.285823501467704773e+03,-2.958546476066112518e+01,-5.247004743479192257e+01,-2.458316984012722969e+03
-1.438505759358406067e+03,-5.625000443309545517e+00,-2.401271670818328857e+03,-2.541382766366004944e+03,-1.357870943769812584e+02
-2.193431576728820801e+03,-2.427754205182194710e+03,-1.949012238392606378e+01,-8.116807005554437637e+01,-2.237014030456542969e+03
-2.098746557161211967e+01,-2.195863901495933533e+03,-1.132407943857833743e+01,-2.331518629789352417e+03,-2.338693588256835938e+03
-2.369476515591144562e+03,-1.198045711398124695e+03,-1.401365734934806824e+03,-2.366117111682891846e+03,-3.174506498826667666e+01
-3.078011835133656859e+01,-2.852807681545615196e+03,-7.772198244333267212e+02,-1.633966194629669189e+03,-2.521408151894807816e+03
-1.434699471354484558e+03,-5.096570612862706184e+01,-6.331003605201840401e+01,-2.441790153503417969e+03,-3.224891571840271354e+01
-2.185016682386398315e+03,-2.361325662553310394e+03,-2.140859023571014404e+03,-2.367125773489475250e+03,-5.342584355771541595e+02
-2.510330045998096466e+03,-2.329338726520538330e+03,-2.554593401849269867e+03,-2.252371618509292603e+03,-1.249404756724834442e+01
-4.214267503470182419e+00,-2.381691459894180298e+03,-1.334800119161605835e+03,-2.303286260724067688e+03,-2.862309936523437500e+03
-5.975991344358772039e+01,-2.353783956766128540e+03,-7.965782632119953632e+00,-2.448181413173675537e+03,-2.404800231248140335e+03
-2.981374560529366136e+01,-4.978672848269343376e+01,-1.472452410459518433e+03,-9.604063849779777229e+00,-2.730677865982055664e+03
-1.266147557213902473e+03,-2.352048721581697464e+03,-1.993385716795921326e+03,-1.281097283840179443e+03,-1.209727715015411377e+03
-3.215283793676644564e+01,-7.176780385966412723e+01,-4.322388169355690479e+01,-7.783412159979343414e+01,-9.809473984502255917e+01
-4.842325601726770401e+00,-6.853697585687041283e+01,-2.380959888361394405e+01,-2.305519481658935547e+03,-2.238945901036262512e+03
-2.600786706209182739e+03,-2.684702746570110321e+03,-8.818406251724809408e+00,-1.524298174707219005e+02,-2.555701148837804794e+03
-2.191486791729927063e+03,-1.439741167426109314e+01,-6.042220499366521835e+00,-3.887476406991481781e+00,-6.613420715332031250e+02
-2.369010390967130661e+03,-2.693716240465641022e+03,-2.333555805325508118e+03,-1.229761602729558945e+01,-7.360663896799087524e+01
-2.373533583760261536e+03,-2.791741714105010033e+02,-2.363868499279022217e+03,-1.222492191102355719e+01,-1.043316624220460653e+02
-3.109699149057269096e+01,-2.018591844081878662e+03,-2.249054302215576172e+03,-2.237574837446212769e+03,-2.241886860847473145e+03
-7.551894175750203431e+01,-2.559527251482009888e+03,-5.328028922434896231e+00,-2.161063443183898926e+03,-2.608787186467088759e+01
-2.435890926852822304e+03,-2.424211140275001526e+03,-2.342225300669670105e+03,-2.044093582153320312e+03,-1.649744898915290833e+03
-2.421756819128990173e+03,-6.455678076203912497e+01,-3.566350800730288029e+01,-2.619503339822404087e+01,-3.822069234624505043e+02
-2.186161953806877136e+03,-2.533633165597915649e+03,-1.458420537590980530e+03,-8.204152442887425423e+01,-2.420684760332107544e+03
-2.556911752998828888e+03,-2.971782826185226440e+02,-1.489182994246482849e+03,-4.163678463548421860e+00,-1.233154494501650333e+01
-2.381289082229137421e+03,-2.274938978552818298e+02,-2.711170780241489410e+03,-1.634773841977119446e+03,-6.423336097970604897e+00
-1.315919361054897308e+03,-2.043667528629302979e+03,-1.292820129450410604e+02,-1.408884206011891365e+03,-2.653839694119989872e+03
-2.340342485934495926e+03,-2.368087893724441528e+03,-4.202968887914903462e+01,-2.275676699101924896e+03,-2.629967649161815643e+03
-1.952843970432877541e+01,-8.620255807042121887e+01,-5.324143350124359131e+00,-2.754871369481086731e+03,-1.473129864037036896e+01
-2.295210052132606506e+03,-2.661222318887710571e+03,-2.375941482990980148e+03,-1.490708718448877335e+02,-1.064362185820937157e+02
-2.264614179357886314e+01,-7.712125125713646412e+01,-1.548058211803436279e+01,-2.382238864526152611e+01,-1.292859820738434792e+03
-3.191626238264143467e+01,-7.123388930596411228e+01,-2.386586103126406670e+03,-1.135271980643272400e+03,-2.363588352113962173e+03
-2.410568438351154327e+03,-1.678144642710685730e+01,-2.298601006388664246e+03,-2.505001098096370697e+03,-4.906262845732271671e+00
-2.391677811145782471e+03,-1.188019431829452515e+03,-2.359720610141754150e+03,-2.551371174186468124e+03,-1.777842259276658297e+02
-2.180128331422805786e+03,-5.226649781130254269e+01,-2.352392216786742210e+03,-1.471169609308242798e+03,-2.269994697570800781e+03
-7.876083246432244778e+00,-4.747283715754747391e+00,-2.415485284402966499e+03,-2.323966967821121216e+03,-9.117229105532169342e+01
-2.466280298233032227e+03,-1.379666955232620239e+03,-2.385838186204433441e+03,-2.346986048579216003e+03,-2.438079166233539581e+03
-7.287581768035888672e+02,-9.120361385494470596e+01,-1.158159570395946503e+01,-1.163312659382820129e+03,-1.617218094505369663e+01
-1.220597146600484848e+02,-6.105108471587300301e+01,-3.023139056265354156e+02,-2.230375948905944824e+03,-2.489120236277580261e+03
-1.137180960178375244e+03,-2.385778718888759613e+03,-2.175756459474563599e+03,-2.435218076974153519e+03,-7.445314251631498337e+01
-2.358318678796291351e+03,-2.504376879692077637e+03,-8.333335386961698532e+01,-4.543300361372530460e+00,-2.528182106226682663e+03
-2.332358970582485199e+03,-3.684503609500825405e+01,-9.187120335698127747e+02,-2.225639032125473022e+03,-1.025515592455863953e+03
-1.386281934440135956e+03,-2.436243616878986359e+03,-2.396216607332229614e+03,-9.139501139335334301e+01,-2.287730025470256805e+03
-2.456379733383655548e+03,-2.464495034098625183e+03,-2.364503920555114746e+03,-4.428282009623944759e+01,-2.464255425810813904e+03
-2.552863962292671204e+03,-5.267812482640147209e+01,-7.930714869871735573e+00,-1.476208220243453979e+03,-2.223704203963279724e+01
-1.598296704376116395e+01,-1.464034558355808258e+03,-2.118550528436899185e+02,-2.435070114731788635e+03,-1.335105306692421436e+02
-2.413981296360492706e+03,-2.420058850169181824e+03,-1.642397728748619556e+01,-3.944073639810085297e+01,-2.375306910455226898e+03
-2.462372357606887817e+03,-2.308349874734878540e+03,-5.198120245710015297e+00,-8.148785024881362915e+02,-2.635014403611421585e+02
-2.618470423430204391e+03,-1.374561238169670105e+03,-2.544865155488252640e+03,-2.490656528040766716e+03,-1.296904241293668747e+01
-2.306321350216865540e+03,-7.280270695127546787e+01,-2.346847061693668365e+03,-2.594044288158416748e+03,-2.403407358288764954e+03
-9.599283313192427158e+01,-2.603188997581601143e+03,-2.375794296398758888e+03,-2.315211632251739502e+03,-4.570840537920594215e+01
-1.772765794396400452e+01,-2.322148933231830597e+03,-1.758884858945384622e+01,-2.422702927649021149e+03,-2.479524463176727295e+03
-3.528718853369355202e+00,-5.224991089105606079e+02,-1.592907514469698071e+01,-1.252918932307511568e+01,-1.923192433834075928e+03
-2.139552403450012207e+03,-2.466107475012540817e+03,-2.217448395729064941e+03,-2.342161439865827560e+03,-3.810027465820312500e+02
-2.395479368358850479e+03,-2.477813343167304993e+03,-2.156001277446746826e+03,-7.330956896767020226e+01,-2.616637053480371833e+01
-6.882374201714992523e+01,-2.560919474825263023e+03,-1.519709972620010376e+03,-1.396136292576789856e+03,-9.678038187325000763e+01
-2.770505777597427368e+03,-1.451231757879257202e+03,-2.688814568161964417e+03,-5.728639554232358932e+00,-1.395299967937171459e+01
-1.527943878441583365e+02,-1.030193203561939299e+02,-2.318942735195159912e+03,-2.288543879508972168e+03,-4.953525556772947311e+02
-2.366662060499191284e+03,-1.201826533317565918e+03,-2.770253777861595154e+03,-1.244652055442333221e+03,-2.829649098172783852e+03
-2.349384536743164062e+03,-1.307027269184589386e+03,-1.312493609577417374e+03,-2.735313218273222446e+01,-4.524376171315088868e+01
